Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,5,390.0,320.0,180.0,320.0,0.0,240.0,290.0,0.0,0.0,0.0,0.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,6,280.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,130.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,7,300.0,280.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,220.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,8,0.0,220.0,850.0,380.0,480.0,280.0,0.0,0.0,0.0,0.0,0.0,230.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,9,390.0,0.0,410.0,360.0,140.0,240.0,0.0,0.0,0.0,0.0,190.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,10,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,260.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,11,420.0,0.0,260.0,0.0,0.0,0.0,150.0,0.0,110.0,250.0,380.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,12,320.0,0.0,190.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,13,220.0,0.0,0.0,0.0,0.0,0.0,190.0,260.0,0.0,0.0,0.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,14,370.0,220.0,420.0,0.0,0.0,160.0,1240.0,170.0,0.0,280.0,0.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,15,280.0,0.0,380.0,0.0,0.0,0.0,160.0,200.0,0.0,0.0,190.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,16,330.0,280.0,0.0,0.0,0.0,0.0,310.0,220.0,0.0,290.0,0.0,390.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,17,460.0,0.0,140.0,0.0,110.0,180.0,110.0,0.0,0.0,0.0,300.0,220.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,18,300.0,320.0,0.0,180.0,0.0,0.0,180.0,0.0,0.0,280.0,220.0,130.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,19,0.0,490.0,280.0,240.0,240.0,0.0,0.0,0.0,120.0,110.0,0.0,160.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,20,390.0,0.0,180.0,210.0,280.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,21,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,280.0,110.0,0.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,22,130.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,190.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,23,0.0,0.0,240.0,0.0,280.0,360.0,110.0,0.0,0.0,0.0,120.0,220.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,24,0.0,0.0,160.0,0.0,140.0,0.0,60.0,0.0,0.0,260.0,60.0,220.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,25,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,200.0,260.0,260.0,140.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,26,260.0,250.0,0.0,220.0,400.0,180.0,0.0,0.0,240.0,120.0,0.0,160.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,27,230.0,360.0,180.0,240.0,0.0,360.0,0.0,230.0,0.0,100.0,160.0,250.0
Wd. Gunung Rowo Provinsi : Jawa Tengah,Pati,Tlogo wungu,28,0.0,420.0,90.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,290.0,180.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,1,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,2,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,40.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,4,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,70.0,0.0,120.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,5,0.0,0.0,30.0,370.0,0.0,0.0,0.0,0.0,0.0,110.0,290.0,30.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,6,0.0,240.0,90.0,590.0,0.0,280.0,80.0,0.0,0.0,30.0,0.0,90.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,7,40.0,680.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,8,70.0,0.0,370.0,30.0,0.0,60.0,0.0,0.0,0.0,80.0,0.0,670.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,9,190.0,0.0,110.0,530.0,150.0,0.0,0.0,0.0,0.0,60.0,40.0,150.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,10,520.0,100.0,270.0,0.0,30.0,80.0,0.0,0.0,0.0,0.0,520.0,60.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,11,340.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,310.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,12,960.0,40.0,90.0,0.0,0.0,290.0,0.0,0.0,0.0,120.0,30.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,13,130.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,90.0,280.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,14,280.0,0.0,0.0,0.0,80.0,0.0,1470.0,380.0,0.0,100.0,40.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,15,90.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,290.0,110.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,16,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,370.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,17,0.0,180.0,80.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,870.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,18,30.0,0.0,110.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,120.0,640.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,19,110.0,380.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,220.0,80.0,140.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,20,520.0,40.0,40.0,190.0,270.0,0.0,0.0,0.0,0.0,0.0,140.0,100.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,21,70.0,0.0,0.0,240.0,350.0,230.0,0.0,0.0,0.0,0.0,0.0,390.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,22,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,430.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,23,20.0,70.0,0.0,110.0,210.0,0.0,0.0,0.0,0.0,0.0,190.0,180.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,24,0.0,30.0,50.0,50.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,210.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,25,0.0,0.0,110.0,210.0,50.0,80.0,0.0,0.0,0.0,170.0,40.0,320.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,26,80.0,210.0,80.0,160.0,0.0,300.0,0.0,0.0,310.0,0.0,170.0,670.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,27,490.0,370.0,0.0,120.0,0.0,40.0,0.0,0.0,240.0,290.0,0.0,810.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,28,0.0,410.0,0.0,0.0,80.0,420.0,0.0,160.0,0.0,0.0,590.0,70.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,1,0.0,90.0,160.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,2,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,230.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,3,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,4,0.0,110.0,210.0,60.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,110.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,20.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,6,0.0,100.0,180.0,270.0,0.0,390.0,270.0,0.0,0.0,120.0,90.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,7,0.0,0.0,60.0,0.0,0.0,0.0,170.0,0.0,0.0,140.0,290.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,8,170.0,40.0,670.0,50.0,70.0,20.0,0.0,0.0,20.0,0.0,80.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,9,0.0,30.0,0.0,0.0,220.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,10,50.0,0.0,60.0,150.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,90.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,11,0.0,0.0,150.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,330.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,12,230.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,13,90.0,0.0,0.0,0.0,130.0,70.0,0.0,0.0,0.0,0.0,170.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,14,50.0,360.0,20.0,0.0,0.0,0.0,220.0,170.0,0.0,70.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,15,0.0,0.0,120.0,0.0,0.0,0.0,0.0,10.0,0.0,730.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,16,0.0,0.0,190.0,0.0,20.0,0.0,0.0,0.0,60.0,320.0,330.0,460.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,17,0.0,70.0,90.0,0.0,60.0,130.0,0.0,0.0,0.0,30.0,0.0,360.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,18,0.0,20.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,70.0,580.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,19,30.0,500.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,20,160.0,0.0,300.0,0.0,80.0,0.0,0.0,0.0,0.0,60.0,0.0,410.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,21,140.0,100.0,160.0,70.0,70.0,250.0,0.0,0.0,0.0,0.0,0.0,460.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,22,0.0,0.0,0.0,40.0,80.0,30.0,0.0,0.0,0.0,150.0,50.0,30.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,23,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,200.0,30.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,24,0.0,0.0,260.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,110.0,100.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,40.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,26,20.0,20.0,0.0,320.0,0.0,130.0,0.0,0.0,180.0,0.0,0.0,20.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,27,90.0,70.0,70.0,50.0,190.0,240.0,0.0,0.0,180.0,0.0,0.0,440.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,28,0.0,280.0,0.0,110.0,0.0,80.0,0.0,130.0,0.0,0.0,210.0,60.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,1,0.0,0.0,170.0,10.0,110.0,0.0,0.0,0.0,0.0,130.0,0.0,220.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,2,80.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,130.0,0.0,20.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,360.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,4,0.0,60.0,70.0,350.0,0.0,0.0,150.0,0.0,0.0,20.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,5,0.0,100.0,0.0,50.0,70.0,130.0,0.0,0.0,0.0,830.0,230.0,90.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,6,0.0,70.0,0.0,180.0,0.0,140.0,430.0,0.0,0.0,0.0,20.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,7,0.0,100.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,530.0,690.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,8,100.0,100.0,170.0,0.0,0.0,70.0,0.0,0.0,0.0,160.0,20.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,9,0.0,300.0,260.0,0.0,0.0,30.0,0.0,0.0,50.0,160.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,10,50.0,30.0,190.0,340.0,0.0,0.0,0.0,0.0,0.0,280.0,50.0,610.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,11,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,470.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,12,190.0,440.0,40.0,0.0,0.0,250.0,0.0,0.0,0.0,90.0,80.0,190.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,13,200.0,440.0,0.0,60.0,0.0,200.0,50.0,0.0,0.0,90.0,0.0,40.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,14,0.0,170.0,30.0,0.0,0.0,0.0,130.0,1100.0,0.0,40.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,15,0.0,0.0,270.0,0.0,0.0,30.0,0.0,0.0,0.0,120.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,16,0.0,0.0,0.0,0.0,180.0,0.0,0.0,230.0,0.0,770.0,210.0,380.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,17,0.0,470.0,0.0,0.0,0.0,170.0,390.0,0.0,0.0,0.0,40.0,550.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,18,50.0,20.0,0.0,380.0,30.0,100.0,0.0,0.0,0.0,30.0,70.0,70.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,19,90.0,30.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,20,290.0,0.0,0.0,110.0,90.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,21,220.0,0.0,100.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,390.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,22,0.0,130.0,50.0,0.0,90.0,40.0,0.0,0.0,0.0,90.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,23,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,200.0,0.0,70.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,24,240.0,30.0,60.0,90.0,0.0,70.0,0.0,0.0,130.0,70.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,26,30.0,0.0,0.0,170.0,30.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,27,340.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,310.0,840.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,28,0.0,90.0,0.0,130.0,0.0,690.0,0.0,0.0,0.0,0.0,770.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,1,30.0,10.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,380.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,2,450.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,3,0.0,190.0,300.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,4,0.0,0.0,130.0,220.0,0.0,0.0,0.0,20.0,0.0,300.0,0.0,30.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,5,0.0,100.0,0.0,100.0,0.0,360.0,0.0,0.0,0.0,40.0,350.0,50.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,6,0.0,300.0,20.0,360.0,0.0,130.0,460.0,0.0,0.0,90.0,100.0,110.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,7,0.0,170.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,100.0,870.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,8,560.0,630.0,190.0,90.0,80.0,30.0,0.0,0.0,130.0,50.0,30.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,9,0.0,90.0,300.0,0.0,50.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,10,100.0,30.0,510.0,500.0,0.0,0.0,0.0,0.0,0.0,30.0,100.0,430.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,11,60.0,30.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,490.0,340.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,12,80.0,0.0,50.0,80.0,20.0,420.0,0.0,0.0,0.0,450.0,90.0,30.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,13,290.0,170.0,90.0,70.0,0.0,0.0,0.0,0.0,0.0,20.0,90.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,14,0.0,250.0,10.0,0.0,0.0,0.0,250.0,1350.0,0.0,170.0,0.0,140.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,15,0.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,570.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,16,0.0,0.0,80.0,0.0,10.0,160.0,30.0,20.0,0.0,280.0,30.0,280.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,17,30.0,90.0,0.0,0.0,0.0,90.0,450.0,0.0,0.0,0.0,40.0,0.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,18,60.0,580.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,200.0,0.0,570.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,19,180.0,300.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,120.0,70.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,20,320.0,100.0,0.0,360.0,650.0,20.0,0.0,0.0,0.0,10.0,200.0,30.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,21,0.0,0.0,60.0,30.0,50.0,50.0,0.0,0.0,20.0,0.0,190.0,50.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,22,200.0,80.0,0.0,230.0,250.0,0.0,0.0,160.0,0.0,100.0,10.0,120.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,23,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,110.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,24,60.0,420.0,20.0,0.0,0.0,0.0,50.0,0.0,0.0,60.0,0.0,100.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,25,0.0,20.0,0.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,26,50.0,0.0,0.0,390.0,0.0,520.0,0.0,0.0,0.0,20.0,0.0,70.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,27,440.0,760.0,0.0,30.0,370.0,70.0,0.0,0.0,0.0,0.0,0.0,470.0
Dongan Kedumulyo Provinsi : Jawa Tengah,Pati,Sukolilo,28,0.0,360.0,0.0,280.0,0.0,340.0,0.0,0.0,0.0,0.0,110.0,40.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,1,0.0,50.0,70.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,2,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,3,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,660.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,4,50.0,0.0,150.0,240.0,0.0,90.0,0.0,0.0,0.0,50.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,5,0.0,0.0,250.0,30.0,0.0,0.0,320.0,320.0,0.0,120.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,6,0.0,110.0,100.0,0.0,0.0,300.0,50.0,50.0,0.0,110.0,0.0,100.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,7,80.0,80.0,60.0,0.0,0.0,0.0,50.0,50.0,0.0,150.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,8,220.0,20.0,700.0,180.0,170.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,9,70.0,30.0,70.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,10,60.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,11,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,250.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,12,150.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,400.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,13,70.0,150.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,14,60.0,400.0,40.0,0.0,0.0,0.0,110.0,110.0,0.0,40.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,15,50.0,250.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,16,50.0,20.0,120.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,17,60.0,30.0,300.0,0.0,0.0,0.0,110.0,110.0,0.0,110.0,0.0,550.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,18,130.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,250.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,19,70.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,20,0.0,0.0,650.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,21,70.0,70.0,130.0,500.0,110.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,22,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,150.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,23,0.0,0.0,120.0,230.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,24,0.0,50.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,25,70.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,26,50.0,100.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,27,50.0,0.0,0.0,0.0,170.0,170.0,0.0,0.0,0.0,0.0,0.0,150.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,28,20.0,110.0,110.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1040.0,200.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,1,0.0,0.0,380.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,170.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,210.0,270.0
